0.0 0.46076597711406997 0.21230528566588366
1.0 0.68510401354021 0.23746906295965176
2.0 -0.7491333801268114 0.9315359558551647
3.0 1.108085028275163 2.140884456429712
4.0 -0.3818910710887522 3.310499312109582
5.0 -1.4771369107677015 4.2901697907851695
6.0 -3.5343901720985684 5.594547415732945
7.0 -3.4301710214810113 6.574188338363206
8.0 -7.039241495457686 8.783396798867878
9.0 -7.724875966650913 10.597773030080457
10.0 -7.335265147948459 12.096062363804386
11.0 -4.610465228175152 13.963348025474046
12.0 -4.5603687254750795 15.543552020700893
13.0 -5.156283129336491 16.9233778720903
14.0 -6.047482739851498 18.172176059679924
15.0 -7.172845357978677 19.344027037713225
16.0 -6.239214271013091 20.429287724598407
17.0 -4.772507041686584 21.513476673860712
18.0 -5.88583035607388 22.548776723324792
19.0 -6.790116699170583 23.52143345735802
20.0 -5.312771209649104 24.50538715459806
21.0 -3.8349070338146176 25.499166994007872
22.0 -4.145201498699203 26.41071739759674
23.0 -4.106678453060874 27.246367101930087
24.0 -4.2232083014780475 28.01570799813965
25.0 -4.626539102929336 28.73212558446384
26.0 -4.210311280009724 29.401891705155588
27.0 -2.7965077443238577 30.095204547137847
28.0 -3.59069803193782 30.762452303912372
29.0 -4.039994001077828 31.391945772498115
30.0 -6.723757994815221 32.2131683455003
31.0 -5.702187905271537 33.015677177935174
32.0 -4.324636726933751 33.827053573523685
33.0 -3.0604877637401815 34.63770408117003
34.0 -4.198097409189872 35.43900757996287
35.0 -3.3279069371132093 36.21682842486981
36.0 -0.9585385140074774 37.10433210854963
37.0 0.4334711834256335 37.996116940397556
38.0 0.1143643105135671 38.844780221800455
39.0 1.4832472007539517 39.69785634831303
40.0 2.5789705354176196 40.53860216685247
41.0 0.7713692695590948 41.417108240136066
42.0 2.115714636033047 42.29678297197297
43.0 2.4405538246005305 43.13887068187251
44.0 3.1461342670472554 43.9545954660157
45.0 2.329798767282762 44.749340991026045
46.0 0.6241798303780157 45.57216406726845
47.0 2.107738374531414 46.40655588937432
48.0 2.671638842860517 47.21338036645917
49.0 3.073111100002972 47.99115546392572
50.0 4.538882229622978 48.780556734127465
51.0 2.5757240242173225 49.61371161200321
52.0 4.476768821120664 50.48361482127672
53.0 3.990841949876778 51.32567207695116
54.0 4.113695133828798 52.137383485233926
55.0 4.458293404329233 52.922225699792875
56.0 5.247641341491902 53.69046064657613
57.0 5.241606648207331 54.4322053610138
58.0 5.380775164058641 55.1491344559079
59.0 6.732674574006307 55.87262644788247
60.0 8.076192423770902 56.601988214097815
61.0 9.055069975200174 57.323277040446406
62.0 9.505311486362753 58.02488554561527
63.0 8.356048725443857 58.72520636146066
64.0 7.228851297767275 59.42352613744865
65.0 6.77781900252702 60.10376698282109
66.0 6.823143072609452 60.76373279208284
67.0 7.146543956704957 61.40582590301092
68.0 8.653696225320829 62.062228024648256
69.0 8.873790273405854 62.70056781981027
70.0 8.102021595000757 63.32931532346021
71.0 8.691812160464528 63.94542890910753
72.0 7.601030874243081 64.56096135287918
73.0 8.327949646464784 65.16699847251385
74.0 8.19116930584299 65.75712405377935
75.0 8.084180467353479 66.33187062779524
76.0 8.819212821614622 66.89870524614592
77.0 8.06403921289551 67.45831701760693
78.0 8.513854596665974 68.00632259079646
79.0 6.6661823566417695 68.5833016834882
80.0 8.612547299433587 69.19280396513236
81.0 10.155531360414681 69.81647448152229
82.0 12.713762593854785 70.50396675708053
83.0 14.331176725817398 71.20623336505729
84.0 14.710689079230573 71.8936705190392
85.0 14.992300807489523 72.56604291555055
86.0 14.180579339981252 73.23053194364569
87.0 16.091311413124473 73.92140641491297
88.0 14.537880736851495 74.62386962689318
89.0 14.01449576795705 75.31376623222566
90.0 15.354709911037213 76.00823845007075
91.0 13.587234368105705 76.72156963921117
92.0 13.912759010478569 77.4206997951743
93.0 13.53688349638206 78.1064578457137
94.0 15.664448765163188 78.8254266106936
95.0 16.54898543000374 79.53756691298067
96.0 17.901069249324344 80.25387061784396
97.0 17.88372187975684 80.95555895047768
98.0 17.417302104153947 81.64526920979633
99.0 16.70305002064674 82.32628682431654
100.0 16.6168343691887 82.99389253695078
101.0 16.371453450019608 83.64899825321466
102.0 16.356521390580095 84.29138563485591
103.0 13.829973235975398 84.98279869740347
104.0 12.102575239160272 85.68946011913488
105.0 10.083277683056139 86.42125587838164
106.0 10.936193003427055 87.1461719462754
107.0 11.7060936771241 87.86315204112816
108.0 11.637825758169784 88.5670192948713
109.0 12.03262444730567 89.25950592586406
110.0 10.546007695989555 89.95942549472446
111.0 6.996361052151122 90.75934642214193
112.0 7.835947357003022 91.55134755582897
113.0 7.851273420307893 92.3294559932076
114.0 7.755429583427106 93.09411198855416
115.0 9.091148836304647 93.8609648281405
116.0 8.292952721554038 94.62015451694418
117.0 10.609870124521356 95.4119690097696
118.0 12.219114273863498 96.21223760130547
119.0 10.83313425186504 97.01517622149392
120.0 10.873263179855243 97.80485643747147
121.0 10.105098296876942 98.5864277752153
122.0 8.799178361891414 99.36915589508193
123.0 8.437667599989448 100.14031331971661
124.0 10.14730983486936 100.9225152381274
125.0 9.024746455698335 101.7023024319623
126.0 10.542335000570743 102.48794396126064
127.0 13.083961338445024 103.31177753261191
128.0 15.720809361666639 104.17673746330327
129.0 14.298367040788946 105.04395448857032
130.0 14.803296860433912 105.89987777393074
131.0 14.057972750934866 106.74704091881752
132.0 12.377472153803403 107.60269846947261
133.0 11.667351560434131 108.44934823024575
134.0 10.898432846748587 109.28783455743894
135.0 9.644396330474857 110.1255534944098
136.0 11.583355624399214 110.97848502458908
137.0 12.132236480723437 111.82123834559505
138.0 12.217608880814922 112.6519181544045
139.0 11.864828536529762 113.47162006574034
140.0 12.669317848529754 114.28428509218575
141.0 12.275287266341422 115.08659751332702
142.0 10.194777468122101 115.90795815949068
143.0 8.265177877109144 116.74376764794124
144.0 8.877642011260999 117.57063571114158
145.0 7.121170151540691 118.40730827617472
146.0 7.854645981577273 119.23625731510703
147.0 7.290841465967541 120.05615214764721
148.0 10.592226214050338 120.93819027944771
149.0 10.443054938957692 121.80861624995295
150.0 11.067505471511742 122.67009577361449
151.0 11.428874197266216 123.52109916772751
152.0 12.104080743433933 124.36395809838804
153.0 13.076296156295546 125.2020084897478
154.0 13.97165890834944 126.03441742094654
155.0 14.86709055778604 126.86129417250693
156.0 12.665353358189078 127.70851419281237
157.0 13.626929826661216 128.55086199327036
158.0 14.389584370079453 129.38627234939932
159.0 14.949732467659116 130.21320111289677
160.0 13.601004742463632 131.04115601893906
161.0 13.245862269218478 131.8596678161185
162.0 12.509697544424311 132.6714612998481
163.0 12.318799781854718 133.47357707009166
164.0 10.55253692030045 134.28487740370264
165.0 10.804754912569507 135.08678625085818
166.0 10.052424263566115 135.88248062921804
167.0 9.079083554117918 136.6743416943633
168.0 6.78849147485999 137.4878778479303
169.0 5.066206269565693 138.30929161338693
170.0 6.1211101444981555 139.12760593237826
