0.0 -1.7262800455936185 2.9800427958147053
1.0 -0.8480637834804348 3.3656746973347316
2.0 -1.6515904550409477 3.7094370351444454
3.0 -2.3131993706943357 3.9907497933673155
4.0 -3.268197077473091 4.3419415722915735
5.0 -3.848532010906086 4.632200864068192
6.0 -2.0138944943133064 5.320371046378595
7.0 -1.4213261692316048 5.880390835597662
8.0 -2.324533497344925 6.40660439138556
9.0 -1.770153280593846 6.858308978488376
10.0 -3.4094344393158433 7.472180251330764
11.0 -2.578659553483706 8.041255221276872
12.0 -3.2820468534884 8.560838172293415
13.0 -3.745803119025171 9.02155712129507
14.0 -4.032037977280884 9.426308903368547
15.0 -4.967879390774556 9.835204159633452
16.0 -4.981687428197288 10.196005307037632
17.0 -4.977691338158028 10.51671832521555
18.0 -4.877741868204893 10.804197862350733
19.0 -5.99949763851067 11.125846246183112
20.0 -4.729724875727779 11.49363873008409
21.0 -6.292496230121328 11.939007092999208
22.0 -7.6826311179274915 12.429668424630222
23.0 -5.536622370377865 13.071331042981967
24.0 -5.289029165401318 13.664112747671593
25.0 -3.615449724915661 14.319021557524183
26.0 -2.9815491015713547 14.940301196286812
27.0 -5.1681749400381225 15.687965595046773
28.0 -3.8829490709837495 16.441025743357308
29.0 -4.389836173969884 17.152446366286263
30.0 -4.572604271116841 17.819046438617693
31.0 -6.498483269660393 18.559890566335632
32.0 -4.009070106507396 19.443628319551863
33.0 -2.678481745916084 20.32745401038305
34.0 -3.946732441860083 21.206731371102812
35.0 -3.7580982175289694 22.03814840263228
36.0 -3.7420075540867512 22.8246309705507
37.0 -4.679255992943412 23.592836420056024
38.0 -6.915763449771246 24.449902246623804
39.0 -7.8838661361676445 25.287545352148392
40.0 -8.547149944050418 26.095058194227864
41.0 -6.321298079525846 26.98208034198945
42.0 -7.3449343630040795 27.852213814061034
43.0 -8.668150036582894 28.722588940102195
44.0 -8.097060273745807 29.561528360924132
45.0 -4.847138282216372 30.59360069716744
46.0 -5.636739175094442 31.595020371656428
47.0 -4.969425956889497 32.56399145410819
48.0 -4.710702468003777 33.49477877490276
49.0 -2.6290777595516417 34.47499783140232
50.0 -1.8947355487495994 35.42735062063848
51.0 -2.7729125779509953 36.3579051274928
52.0 -3.454207132745875 37.26210214862418
53.0 -3.8030104534782385 38.13506342372393
54.0 -5.48270868373818 39.02757858236074
55.0 -7.088698372165762 39.934275393891525
56.0 -11.082725421589256 41.08902235364099
57.0 -12.04676740842923 42.21997419326789
58.0 -13.070816874620675 43.330362874080436
59.0 -13.446044499002108 44.406085195034215
60.0 -13.63823388513161 45.44714345235248
61.0 -12.724261641241892 46.468092495928225
62.0 -11.579037035693643 47.47744854442463
63.0 -13.161731537583819 48.49440162087918
64.0 -13.85756263438337 49.487512770600866
65.0 -13.327922243876204 50.454779930077294
66.0 -12.763491020119051 51.3979284072761
67.0 -12.813052147471055 52.31337334551824
68.0 -12.620003649565843 53.20282375979022
69.0 -14.327149081054296 54.10849481257232
