0.0 2.0 0.0
0.005 1.9722680654753553 0.009809591562651212
0.01 1.9658299619585342 0.019748514241910226
0.015 1.950233910467758 0.03022096408731641
0.02 1.9289669071591826 0.03994446787377654
0.025 1.9191067838817082 0.04963736843961319
0.03 1.9193424636854062 0.05907420686562614
0.035 1.9174056644416086 0.06907140479482475
0.04 1.9081664754340588 0.07784614728286189
0.045 1.8805071915510616 0.08676938488406176
0.05 1.8713843602343019 0.09636688037842724
0.055 1.8581586667563263 0.10521318122127168
0.06 1.8547531357249951 0.1145458518461901
0.065 1.839731074975242 0.1236085447915145
0.07 1.8524097336193492 0.131666853897967
0.075 1.8629860657155402 0.14128681478128155
0.08 1.8609597463579695 0.15069625018802554
0.085 1.8416030364079554 0.15844849567275715
0.09 1.8411061426335313 0.16747106210777724
0.095 1.8100894574812698 0.1750637109035473
0.1 1.8118272131447055 0.18284066231364976
0.105 1.7959079772976658 0.19283784991763442
0.11 1.782132969498706 0.20150825314224033
0.115 1.7810462814854506 0.20975866293366444
0.12 1.7651140456370649 0.2169587338468058
0.125 1.7469586690138215 0.22555148568942
0.13 1.736594491451667 0.23503103444159798
0.135 1.7394729153667776 0.24141533711246688
0.14 1.734974860906714 0.24882240941750552
0.145 1.7428186701346844 0.25599405387594454
0.15 1.743641810347651 0.2647044450965972
0.155 1.7332151116572174 0.2715889458647614
0.16 1.7402337631133888 0.2778154140317057
0.165 1.7348173512889318 0.2848825026181587
0.17 1.7199772594821394 0.29212154642747135
0.17500000000000002 1.728164347225873 0.2995379589956753
0.18 1.7130387122221675 0.30705159625104644
0.185 1.698614778231086 0.3137719344364014
0.19 1.6887868578595127 0.32250830686835225
0.195 1.6962108231965762 0.33016785952327277
0.2 1.6891999078791091 0.3369998237450787
0.20500000000000002 1.6972876312401284 0.3443883431854083
0.21 1.6775406339605383 0.35064240846411054
0.215 1.6713091135140619 0.3545565543022384
0.22 1.6603277906848424 0.36081180173033617
0.225 1.6525565220351002 0.3652823345100202
0.23 1.6394169124292335 0.3710788524004963
0.23500000000000001 1.6267144940002678 0.3773118806740619
0.24 1.6263664012166947 0.38369146919216546
0.245 1.628401874128464 0.38837957565142606
0.25 1.6024998903073493 0.39526310081210286
0.255 1.5987663641239735 0.4014786760742944
0.26 1.5771805499260296 0.40843759891096226
0.265 1.5666845190814553 0.4132309467484793
0.27 1.5555892201860864 0.4184009480636249
0.275 1.5546243585638018 0.4214609953840909
0.28 1.5482624274726087 0.42669784571057134
0.28500000000000003 1.5442295623219429 0.4310033200232787
0.29 1.5456163518072206 0.43659655308958556
0.295 1.540237283588273 0.4430570482801547
0.3 1.519352561868797 0.44591374827970615
0.305 1.5063729401103896 0.4521993083474843
0.31 1.4986336011710495 0.4564734749711697
0.315 1.4829344999077148 0.4602864757993948
0.32 1.475188323587568 0.4639201560176468
0.325 1.457977836850843 0.4688335224826354
0.33 1.4543475395968457 0.4763058994672013
0.335 1.4448818797171312 0.4806362046700811
0.34 1.4473437957109576 0.4868167338134998
0.34500000000000003 1.4337865865689334 0.4915798129150805
0.35000000000000003 1.4365045483292036 0.4972683175208328
0.355 1.424656732758967 0.4996319603423192
0.36 1.4059411073832013 0.5031374730198739
0.365 1.403030742207705 0.5112055108305255
0.37 1.3912064022790656 0.5167538340657031
0.375 1.3818925314510049 0.5229704058221537
0.38 1.373266277206972 0.5262067436512333
0.385 1.3786823169078102 0.5281242471447296
0.39 1.352033491391773 0.5322477316421144
0.395 1.3498323962900634 0.5389083009012071
0.4 1.3481185591641083 0.5426596906423307
0.405 1.3374224736568778 0.5446045968434602
0.41000000000000003 1.3303009737971285 0.5471901369177583
0.41500000000000004 1.3097237158991453 0.5478130095462332
0.42 1.2928258923859688 0.5512681564818673
0.425 1.2952150514923388 0.5581667679531668
0.43 1.2964669907588284 0.5610937560936414
0.435 1.2855940522207547 0.5643647532076518
0.44 1.2923001778158885 0.5685693280185665
0.445 1.2867208003500124 0.5711348254930567
0.45 1.282973064228629 0.5769915264092293
0.455 1.280691707439437 0.5770850429491317
0.46 1.2660172525050273 0.5822394826988402
0.465 1.262927019166264 0.5859290444017411
0.47000000000000003 1.2581509797638755 0.5905356271777984
0.47500000000000003 1.2555887277805247 0.5931395242448436
0.48 1.2650532700601054 0.5972492092423354
0.485 1.2540574742407404 0.60184656287764
0.49 1.2386489188828207 0.6057844156542005
0.495 1.2416315959117146 0.6097436338678265
0.5 1.218610318767407 0.6124238121146526
0.505 1.2198835684029026 0.613674617406916
0.51 1.2136209104361264 0.6182372367965514
0.515 1.2191609002757564 0.6230582083291066
0.52 1.2048692750604726 0.6283217111197953
0.525 1.2022753844118115 0.6306821971734
0.53 1.1748393293994266 0.633818703968238
0.535 1.1510688529867472 0.6406275725163331
0.54 1.1303674368959005 0.6442331827045606
0.545 1.1254689949611185 0.6468080059258411
0.55 1.1099952986491666 0.64827095227395
0.555 1.0863489402787139 0.6523685824073472
0.56 1.0883347891164552 0.6572148188978385
0.5650000000000001 1.0863066284262057 0.6602222346599023
0.5700000000000001 1.080324849757735 0.6627935059805729
0.5750000000000001 1.071374438516807 0.6644006086608741
0.58 1.088477775910139 0.6697650637468704
0.585 1.0849470670527184 0.6709523973502832
0.59 1.1003014545181327 0.6756562942483856
0.595 1.0710044810003654 0.6782336034315158
0.6 1.0777175057888468 0.683533425226013
0.605 1.0963248272602895 0.687152243285152
0.61 1.0798366546992875 0.6909951468082477
0.615 1.0801009217364266 0.692257830347448
0.62 1.0837205413352253 0.6957067836690458
0.625 1.0799668027013136 0.6974507347723851
0.63 1.0769612210829447 0.7013995017733694
0.635 1.0604491799270033 0.7025527720584138
0.64 1.044263130240523 0.7065744364332562
0.645 1.023802673684377 0.7090123101506269
0.65 1.0160806863614187 0.7110842203108375
0.655 0.9948050686847425 0.7136388952212139
0.66 0.9923949167167482 0.7170605767015601
0.665 1.0029916987280365 0.71626729174925
0.67 1.0029962514146273 0.7206419238351309
0.675 1.004815181714157 0.7238705386075887
0.68 1.0096589954428383 0.7250702224923706
0.685 1.0279672475204564 0.7259020909678285
0.6900000000000001 1.0265349203390828 0.7314131116961445
0.6950000000000001 1.0094889351697254 0.7342590766852874
0.7000000000000001 0.9998500311862341 0.7363657021722967
0.705 0.9912555235007968 0.7382786471682014
0.71 1.002364322397935 0.7403348917452222
0.715 1.0082462643477665 0.7411780351888643
0.72 1.016568936299769 0.7450348769246997
0.725 1.0152599973818492 0.7480893342699912
0.73 1.0119996198659083 0.7532657970609532
0.735 1.0335466732892498 0.7539840808929668
0.74 1.0233316787759776 0.7557352726100262
0.745 1.011684506997062 0.7568328002850899
