0.0 1.672794235094104 2.7982405529640686
1.0 0.8527070295590253 3.134512065305236
2.0 2.2807241328034618 3.9263468518051687
3.0 3.862309455959182 4.947617278660531
4.0 4.98148076276473 5.810888417569116
5.0 4.7687067351707 6.393947974644604
6.0 3.9826744209035634 6.89868291528026
7.0 3.409843743753031 7.318250993842593
8.0 1.465653267737762 8.064568011283129
9.0 1.470414949841932 8.661623892597202
10.0 1.9904132324473376 9.174705814937134
11.0 0.9594998648215554 9.69083928118287
12.0 0.894842135133739 10.127889185083754
13.0 0.5992076672371025 10.508746226899406
14.0 -3.644999743149479 12.039708765964997
15.0 -4.317475032879309 13.407564926103463
16.0 -4.690858296705978 14.622697718090691
17.0 -5.251314098552033 15.72026635018061
18.0 -5.364401895186768 16.70297453940568
19.0 -4.787028100958712 17.604079934621307
20.0 -5.042473637464723 18.42247302658406
21.0 -4.498213930869921 19.179931229651228
22.0 -3.2112962774881746 19.943530330129317
23.0 -5.491864681489496 20.86020418245628
24.0 -6.939245090877241 21.787340528576266
25.0 -7.341100060828938 22.64936974872067
26.0 -8.647819922817487 23.51078631543643
27.0 -7.827938247723596 24.334680483142304
28.0 -7.506007252092645 25.10532814155632
29.0 -8.550586584744721 25.860970822149532
30.0 -7.940868856005856 26.57985448169604
31.0 -6.31920692074545 27.3359887697794
32.0 -6.490779734375999 28.04718877465702
33.0 -4.257719013504186 28.863217019927145
34.0 -3.783569957853473 29.63903843195254
35.0 -3.648377961938714 30.372266345414275
36.0 -4.001138911152367 31.06922356861566
37.0 -5.27667922510641 31.77231470355702
38.0 -3.119985523525881 32.558614696256186
39.0 -3.717779294704907 33.3145336241419
40.0 -4.865204214059343 34.06569026153455
41.0 -4.560748835776916 34.78328451327433
42.0 -2.8147833031233147 35.53839521007772
43.0 -2.166343970760737 36.26873891083901
44.0 -2.1997450811403017 36.966647683437024
45.0 -5.987532531134335 37.94611115649451
46.0 -7.7318879648312535 38.94863524514675
47.0 -8.40935656156541 39.91894924051266
48.0 -8.93791820176255 40.85536016275115
49.0 -8.472246416873793 41.758651652324914
50.0 -7.0916366102936745 42.663894131288444
51.0 -4.9385057458835915 43.62347290950868
52.0 -4.888796058500339 44.54688779143795
53.0 -6.268986160585449 45.47137850584936
54.0 -6.519096115331738 46.36338873954513
55.0 -5.958987057827112 47.22914364625711
56.0 -6.168838919219161 48.06529378086918
57.0 -6.606562825661703 48.87591463874069
58.0 -5.97052249443329 49.6659135574123
59.0 -5.130032828860133 50.44135289342712
60.0 -4.871627146631751 51.19246263640223
61.0 -5.299187909182917 51.922291552276114
62.0 -5.457388569980623 52.62934855731394
63.0 -4.524426117595944 53.32791032684371
64.0 -4.614672153824141 54.00510318572724
65.0 -3.9100095858145325 54.66929852365604
66.0 -4.191653417524242 55.31485106415323
67.0 -6.7226561341395055 56.03562227627571
68.0 -6.436517921891211 56.73668816451796
69.0 -7.008182948913017 57.4223921831407
70.0 -7.379767046609027 58.09072531027634
71.0 -6.675921663494411 58.74737416059337
72.0 -6.587424569587739 59.386139915499385
73.0 -9.067341243767071 60.09074965960892
74.0 -7.068845423125859 60.82982295114381
75.0 -7.528647346695335 61.55222875880828
76.0 -6.817696483429011 62.26243507965003
77.0 -6.553007453995301 62.95532919075613
78.0 -6.790663118390077 63.631396618224336
79.0 -7.564019164571341 64.29803835468289
80.0 -10.598419236335452 65.06189367537114
81.0 -11.238546027538177 65.81211547980864
82.0 -10.861576192988196 66.54597177397248
83.0 -11.119054628508673 67.26314452714145
84.0 -11.80308989246208 67.96894738308681
85.0 -11.556473844340735 68.65904342232638
86.0 -11.11680624284833 69.33549711123631
87.0 -10.678000250883098 69.9987649287913
88.0 -10.502233532318186 70.64747497448387
89.0 -12.108115827002912 71.31042321854308
90.0 -11.194893684441343 71.96796572846543
91.0 -10.292960939538283 72.62005603900172
92.0 -10.543769528473009 73.25879929929299
93.0 -8.964128493213758 73.91049765830438
94.0 -9.363515644897287 74.5501551055148
95.0 -8.276831277068364 75.1887872196092
96.0 -9.276431208837119 75.82455269241909
97.0 -9.80064263169628 76.4501474169661
98.0 -9.265210134955955 77.06599970221484
99.0 -11.394804637514532 77.71488666921188
100.0 -11.894678721067804 78.35339839032193
101.0 -11.075968660695109 78.9859617067333
102.0 -9.753125478262993 79.62323169744064
103.0 -8.891160047123321 80.25539057683129
104.0 -8.694864820169045 80.87587530438712
105.0 -8.423426387913043 81.48534785616366
106.0 -8.303124986747267 82.08356365395487
107.0 -9.394085710584811 82.68172170827731
108.0 -7.953317073526546 83.2879485530299
109.0 -9.131730798652468 83.89577726340121
110.0 -9.82028082675809 84.49692528656948
111.0 -10.9841292230077 85.099432658337
112.0 -11.198324702573007 85.69168219789151
113.0 -11.941836342712024 86.27839060130492
114.0 -11.464919723912223 86.85687320171364
115.0 -13.448768845120895 87.45931004466462
116.0 -13.544559420286483 88.05152724785825
117.0 -15.671427757631479 88.67204220120452
118.0 -13.001907636298125 89.34201352237862
119.0 -11.380052046038958 90.02273878449692
120.0 -12.289887901910806 90.69905372232098
121.0 -12.970834927300903 91.36808225830683
122.0 -12.590073716425401 92.02741097337997
123.0 -13.185978337127924 92.67896908270173
124.0 -13.441638991936877 93.32062516123767
125.0 -14.151171497222721 93.95609174944809
126.0 -13.846712899060377 94.58228087200163
127.0 -11.645623556162816 95.23653574494821
128.0 -13.64953619834873 95.91177632434147
129.0 -15.487174742920793 96.60260485959401
130.0 -16.51154095043476 97.29089651741597
131.0 -17.578754393349666 97.97738788142804
132.0 -14.686147484751213 98.71646715521189
133.0 -16.027326486864187 99.4579389854744
134.0 -15.585567901658088 100.18987160823379
135.0 -17.63804389758291 100.94201594031911
136.0 -17.22052904296047 101.68445246210999
137.0 -16.425073365418115 102.42071417731648
138.0 -14.587366425894206 103.1706783627759
139.0 -16.60770652472202 103.93908430354973
140.0 -16.183672893789964 104.69786607863995
141.0 -15.669785328340634 105.44782050781288
142.0 -14.074798476461899 106.20507615516287
143.0 -11.570969947542435 106.99535017756514
144.0 -11.701394024134979 107.77484118200157
145.0 -12.786507748462522 108.55171910277944
146.0 -12.355544272265313 109.31929072203528
147.0 -13.702416127749435 110.0887469396464
148.0 -14.972469863176732 110.85870063414109
149.0 -12.9006296174386 111.6470050927349
150.0 -11.30604139791412 112.44170758227351
151.0 -12.747524826353315 113.23962368691333
152.0 -12.71331789389205 114.02711716348092
153.0 -13.379458854359212 114.8072649051529
154.0 -13.47855076778093 115.57740957407626
155.0 -14.325351049837822 116.34227720056272
156.0 -14.949914769265826 117.09988587537181
157.0 -13.960178072931752 117.854104432323
158.0 -13.323769646703848 118.60138323185956
159.0 -13.994410328651096 119.34213203967863
160.0 -14.29025215566737 120.07422261626155
161.0 -13.6240275990616 120.8000148842436
162.0 -13.92439925216715 121.51745524175955
163.0 -11.62781769170383 122.25830661237809
164.0 -11.168058078312656 122.9914590506383
165.0 -12.566099198913534 123.72755253768385
166.0 -11.913761102838457 124.45737870746892
167.0 -12.634588721143352 125.18160928270484
168.0 -13.509737037957336 125.9018009433014
169.0 -12.345630966419616 126.62149118992501
170.0 -13.28600624721238 127.33793538494322
171.0 -12.978080903001477 128.04660010105198
172.0 -14.184593263335882 128.75548645093775
173.0 -13.797996157406994 129.45708363198753
174.0 -12.888302651834572 130.15539137253433
175.0 -11.352100997369092 130.85917240877484
176.0 -11.79286642682194 131.556098711068
177.0 -11.452186712843616 132.24584641820908
178.0 -10.257986889307224 132.93585456001077
179.0 -10.930566130637725 133.62070907154728
180.0 -11.799286551898396 134.30216560599675
181.0 -13.280503865978813 134.98818857815297
182.0 -12.908406112352436 135.66747062568595
183.0 -13.042231475810288 136.33946650546264
184.0 -13.767993229644057 137.0070447547732
185.0 -13.527955518453393 137.66775451808468
186.0 -11.231459942489728 138.34960049745925
187.0 -9.152469002854767 139.04718323943138
188.0 -9.748502928560782 139.73926381715296
189.0 -10.485807452126842 140.42692048332202
190.0 -10.130073222944999 141.1080391050381
191.0 -10.223026584680921 141.7821077428168
192.0 -10.124139883627812 142.44924187958043
193.0 -12.15367117861142 143.13073028955944
194.0 -13.397185546311572 143.81315896191137
195.0 -14.430406737789356 144.4940707398032
196.0 -16.71838682265799 145.19464256496897
197.0 -15.714911127339002 145.89322358114876
198.0 -17.118251824746775 146.5946799896935
199.0 -15.990527147806116 147.29548064888775
200.0 -16.754678654758607 147.99221327926205
201.0 -19.656610438604808 148.7237367156628
202.0 -21.337207845911156 149.46196636276622
203.0 -22.263475659185808 150.19716420971133
204.0 -24.54242479657913 150.95052407361712
205.0 -23.932447828667694 151.69837593836547
206.0 -22.62719839911553 152.4472325004271
207.0 -23.57850371719664 153.19323939270063
208.0 -23.598113981158583 153.93210930305034
209.0 -23.145378735260834 154.6649184009342
210.0 -25.242407861415874 155.4116228209042
211.0 -22.852165546835728 156.1782321912632
212.0 -23.351145269681805 156.9388122753457
213.0 -23.173885637325704 157.6924309613398
214.0 -24.05772525189161 158.4426726012516
215.0 -24.1440603719984 159.1860020674278
216.0 -23.812496090056044 159.92298718310045
217.0 -22.8604692693329 160.65736855948884
218.0 -21.534135052058048 161.39307596191892
219.0 -22.523556329625972 162.12654490825648
220.0 -20.832469053294748 162.86631629026598
221.0 -19.63712949108934 163.6058592664419
222.0 -19.32622506249566 164.3392030301128
223.0 -19.607737121628098 165.0663528719627
224.0 -18.872682934571344 165.78944051369794
225.0 -18.78700566669529 166.50616163025956
226.0 -17.98438136077736 167.2194059342367
227.0 -16.580247730902265 167.93504103927785
228.0 -18.085431929290923 168.65431941620108
229.0 -14.954811484583765 169.40995530449376
230.0 -14.062232978785204 170.16249779284024
231.0 -16.12206408002377 170.92684122596663
232.0 -15.05927525514626 171.68947149694725
233.0 -14.83165516713781 172.4458049746052
234.0 -14.641694892479611 173.1958551243935
235.0 -14.281224351101498 173.94009950601074
236.0 -15.850910857673712 174.68845961322154
237.0 -14.314726442154853 175.44044636893682
238.0 -14.112654777118713 176.1863111976495
239.0 -12.889356318920726 176.93219573244718
240.0 -11.897699786820944 177.67597078014137
241.0 -12.904701694917511 178.41778922761875
242.0 -13.2666664411515 179.15404134416013
243.0 -14.210055929886304 179.88790608158016
244.0 -14.742042489443193 180.61693522808056
245.0 -15.001952753632038 181.34031191544452
246.0 -14.179022920931539 182.06057305679562
247.0 -12.685173110867435 182.78402397626093
248.0 -14.247288352122524 183.51146406114
249.0 -15.35809217791739 184.23802016589767
250.0 -14.342242975615017 184.96289833197926
251.0 -14.076968980707111 185.68230274393466
252.0 -12.06438162693685 186.41203007696774
253.0 -11.719353648037432 187.13648020385972
254.0 -13.280200013662597 187.86480225672543
255.0 -12.185390461901084 188.59211635587587
256.0 -12.66746147353031 189.31467467394444
257.0 -12.283308758815316 190.0322037543079
258.0 -13.865417532612167 190.75385642544893
259.0 -13.527010651705657 191.47039838072368
260.0 -14.742383736409362 192.18710910160948
261.0 -14.275559441341667 192.89918052280322
262.0 -16.12656501004087 193.6188644108143
263.0 -16.01086414226123 194.33314685532082
264.0 -15.983010843590556 195.04204141649618
265.0 -15.920802726041211 195.7456204916848
266.0 -13.145089169969172 196.47278543801565
267.0 -15.508539665407145 197.2153666841664
268.0 -16.508664871633094 197.95614528323844
269.0 -18.59941782167393 198.7076264404585
270.0 -19.051361268782696 199.45431531194035
271.0 -19.00147921414632 200.1955229719384
272.0 -20.099331827752028 200.93571548556724
273.0 -18.779973517813893 201.6768580770163
274.0 -17.755574571056982 202.41642651580798
275.0 -18.54967445696816 203.15292052616206
276.0 -18.075624643005074 203.88490816541653
277.0 -15.18449049409958 204.6416968168597
278.0 -15.496989749633904 205.39341048078256
279.0 -15.677923278260328 206.13987167904088
280.0 -17.22819813080517 206.8895728407224
281.0 -16.410384879370163 207.63632866974734
282.0 -14.869239981646206 208.3861997494357
283.0 -15.626444842756943 209.1328089173012
284.0 -14.526959279136596 209.878420366461
285.0 -14.79406185589502 210.61906720334173
286.0 -17.82947366320219 211.3866563090942
287.0 -18.27213319799082 212.1495953080836
288.0 -18.6143072177416 212.9076595841035
289.0 -18.30220703238341 213.66083171520495
290.0 -20.963106414818657 214.43315862727292
291.0 -20.148240565069266 215.2024696233441
292.0 -19.528922771236072 215.96783840964608
293.0 -17.703808866562582 216.73933067619438
294.0 -18.32624623529026 217.5069058028949
295.0 -19.224723893977355 218.27202184800672
296.0 -18.653202048696784 219.0330853851368
297.0 -19.83571362364849 219.79373350800725
298.0 -21.34069980631771 220.55686887891875
299.0 -23.04435421532099 221.32459147517525
300.0 -23.68708183461909 222.08858534585067
301.0 -23.807907279204787 222.84756799482648
302.0 -21.7771099891934 223.6151518726312
303.0 -21.33795906304482 224.37832024313434
304.0 -21.680089386856476 225.13686801172759
305.0 -22.869570349979305 225.89508169347258
306.0 -23.16581180955168 226.6486417323475
307.0 -19.1523114217296 227.44960782734344
308.0 -17.23786935200619 228.25725080340203
309.0 -18.424660175528647 229.06422663915959
310.0 -18.41014900755255 229.86601359679003
311.0 -17.794825309342507 230.66387443050488
312.0 -18.12637911458143 231.45698831935812
313.0 -19.64711422180919 232.2524156078568
314.0 -21.888268937480362 233.05873788010965
315.0 -22.17640283190425 233.8602195719721
316.0 -21.65690415802335 234.65749594991786
317.0 -19.66720173344857 235.46220743158213
318.0 -20.17583636882569 236.26268470079802
319.0 -19.790840605765872 237.05862218001124
320.0 -21.002203055270463 237.85417188360339
321.0 -19.42193763326194 238.65253568470118
322.0 -18.870726173501396 239.44689671945588
323.0 -20.952640203445245 240.24973196395925
324.0 -20.426255884486572 241.04847923911566
325.0 -17.216186997614695 241.87393524957312
326.0 -17.59477686907507 242.6947809183482
327.0 -18.264327015551917 243.51198819096808
328.0 -18.146312473006848 244.32426997084332
329.0 -18.254236880026145 245.13166412683336
330.0 -19.948481833166497 245.9428518708876
331.0 -21.899671463505104 246.7606202338739
332.0 -22.30419165404983 247.5739684763154
333.0 -23.353414064507515 248.38574238097766
334.0 -22.819244856830345 249.1935216257387
335.0 -23.11658882838491 249.99675579593995
336.0 -21.48191039064464 250.80315229627297
337.0 -21.327264247201107 251.60484797539004
338.0 -21.56435754950332 252.40197970723798
339.0 -23.05999226973683 253.2010016148291
340.0 -21.609303055724776 254.00150872881454
341.0 -21.63222359523209 254.79733605076242
342.0 -21.901516426018603 255.58873440473602
343.0 -21.383465788651574 256.3763117696251
344.0 -18.869284556205756 257.17764551868754
345.0 -18.24299096060635 257.9754809329805
346.0 -19.85886918598636 258.7762425478806
347.0 -21.488197268723084 259.58003056154905
348.0 -21.844681448143152 260.3795764690365
349.0 -21.706261986600694 261.1746082854736
350.0 -19.152972672940024 261.98368347138756
351.0 -19.665564797736163 262.7889080900134
352.0 -18.347033161379265 263.5944955314121
353.0 -18.33402264857761 264.3955321095075
354.0 -19.513078371150282 265.1959717840557
355.0 -19.020279912298385 265.99259677032285
356.0 -20.198667287297344 266.78864849841926
357.0 -20.6786047699057 267.58089641794305
358.0 -20.19437109699972 268.3693838539318
359.0 -19.639330941389517 269.1543465529827
360.0 -19.674096305523936 269.9349637762232
361.0 -18.81035139653321 270.7133291232795
362.0 -21.16638749577602 271.5026977083711
363.0 -21.605703096763378 272.2882593182625
364.0 -22.574749273699485 273.0720892220531
365.0 -21.926145881656183 273.8527853186104
366.0 -22.463410483872806 274.6300134616518
367.0 -22.709816999344866 275.4031825282932
368.0 -21.61191112466123 276.1754276360629
369.0 -21.618882459503812 276.943498577303
370.0 -21.915967168441487 277.7076668701381
371.0 -22.41087940928426 278.46838516711426
372.0 -23.029008490491886 279.2260488983185
373.0 -21.61473752786713 279.9850089795049
374.0 -23.580954271613955 280.750230629014
375.0 -24.600010718435254 281.5141438549667
376.0 -27.128815419783017 282.2909669662394
377.0 -27.3950945243545 283.06386748052535
378.0 -27.009207471280018 283.83308226338426
379.0 -27.18749256466802 284.59833219363475
380.0 -26.172890975415708 285.3622669441593
381.0 -24.11669478671088 286.1332699493053
382.0 -23.87167307619041 286.90040358011277
383.0 -24.228616475695066 287.66387351646404
384.0 -25.384569212700043 288.4268480940036
385.0 -25.5018647086428 289.1859050784817
386.0 -23.129233982751913 289.9555854805115
387.0 -21.634719503053994 290.7270550905979
388.0 -22.60345564216939 291.4969707430675
389.0 -21.707056872862253 292.26499844540547
390.0 -21.117686486468905 293.0299859995278
391.0 -21.598041166859442 293.791659179953
392.0 -23.11582984585546 294.55531794845257
393.0 -25.721572055072414 295.3323335060992
394.0 -24.17355322836326 296.11148154772684
395.0 -24.201892158248388 296.88669652625276
396.0 -24.079504917973626 297.65804386921076
397.0 -23.10087440686131 298.42792142068976
398.0 -21.68796130709467 299.1989432536838
399.0 -21.278451044288907 299.9665292241513
400.0 -19.516728423208512 300.7380266526056
401.0 -21.578869222392097 301.51626395623083
402.0 -21.396124173637855 302.2907219078601
403.0 -21.600628299694748 303.0614494288812
404.0 -19.495616606564145 303.8393118120904
405.0 -18.891227663350325 304.6142420800982
406.0 -19.86047870367959 305.3876725619713
407.0 -18.797106895839658 306.16008318756496
408.0 -18.469952402669847 306.9289784312789
409.0 -18.14469514638586 307.69438099644486
410.0 -17.439691809855876 308.45726829293494
411.0 -16.70396137869904 309.2177660862074
412.0 -16.85199513934798 309.97463414196835
413.0 -17.301641024332884 310.7283341912326
414.0 -17.125441036839554 311.4784767617909
415.0 -16.921167831797156 312.2251131842752
416.0 -16.638957295241468 312.9683596066203
417.0 -18.54005058150589 313.7166961314496
418.0 -20.82780867193103 314.47395190217543
419.0 -22.101289576386506 315.23146301116935
420.0 -21.863878291337496 315.98550937408305
421.0 -23.019560757432416 316.73914699111197
422.0 -23.697685237952065 317.4903084322001
423.0 -25.12072457653042 318.2427026989414
424.0 -25.598070039490246 318.9920924248769
425.0 -25.344853442713863 319.73811440243924
426.0 -25.38861923752939 320.4806466176822
427.0 -26.145148597332472 321.22104629143405
428.0 -25.2798714849622 321.9597394503459
429.0 -25.985645470870654 322.69615523856334
430.0 -24.13057878656001 323.43713817487077
431.0 -24.694732400572835 324.17542736911247
432.0 -24.627293768032242 324.9103169549954
433.0 -24.706209926948258 325.6418343026027
434.0 -24.73349796375285 326.36999006386924
435.0 -25.595213315008777 327.0965087650991
436.0 -28.438589344640985 327.83820309526135
437.0 -28.744927125396444 328.5767249463725
438.0 -28.555847946999194 329.31196367045277
439.0 -29.89578045543355 330.0479408983489
440.0 -30.526216907754623 330.7814816084778
441.0 -29.622432471807432 331.5135511531914
442.0 -30.70396028617329 332.244956055295
443.0 -29.038537992599004 332.97931325832593
444.0 -27.34730050099926 333.7167975846084
445.0 -28.124656200968587 334.45232969840595
