0.0 -0.2431888314751144 0.059140807754231584
1.0 -0.2562159778257488 0.05922566102525201
2.0 -1.4396642168361118 0.5261038569211686
3.0 -1.0188871391918752 0.8038062921368327
4.0 -0.16077055243972127 1.1177005685580645
5.0 -0.3981044628701327 1.336351317012251
6.0 -0.5054693258508485 1.4941771678799367
7.0 -0.5224403978048934 1.6125825581911095
8.0 0.052939660663400945 1.7414603297312417
9.0 2.330956692205554 2.3634987065629596
10.0 2.4361667312298807 2.873445483271774
11.0 2.9715352746080965 3.3222860869656956
12.0 3.0437551706923647 3.7024754988136617
13.0 3.271540225814607 4.032058282635993
14.0 2.708038487975341 4.338865642518538
15.0 1.9753518546924878 4.640873938827726
16.0 1.3219424895966476 4.932466188417887
17.0 2.7256960999847615 5.301132865757902
18.0 2.2248941785882876 5.644192659402883
19.0 0.9919029103316184 6.028959847063225
20.0 2.334883798230752 6.462968143768409
21.0 3.0374750031295825 6.879959068100448
22.0 2.3051872209883784 7.28400492926767
23.0 0.7911483081445365 7.749893378237847
24.0 0.09227039175952045 8.198047964970836
25.0 1.2706443666755014 8.66513547675357
26.0 0.6951607475214643 9.1098898912159
27.0 -1.188549757406091 9.649603464158579
28.0 -1.2665659011395891 10.152305291335663
29.0 -0.6083767817708049 10.635934093929455
30.0 -2.197811789859219 11.1698547042571
31.0 -2.7883968476968812 11.681304986143676
32.0 -5.309916294529355 12.354426775817561
33.0 -6.3720338137032835 13.02113239034993
34.0 -6.778385810855875 13.654458311068732
35.0 -6.082516533587866 14.266050404276642
36.0 -4.8438939810008375 14.886047947251077
37.0 -6.735504935699941 15.567576988067321
38.0 -8.30683380227427 16.277465421839903
39.0 -6.7830785761718495 17.009905183650716
40.0 -7.094815508943393 17.70898641842817
41.0 -7.233217906238327 18.375234147349005
42.0 -5.75086265188016 19.06159540283453
43.0 -7.2773386061842045 19.769715893049543
44.0 -8.848916028422419 20.501250041345862
45.0 -10.518977581680168 21.26161108736125
46.0 -10.628578587314935 21.989871926746964
47.0 -11.92181182028267 22.722631318551027
48.0 -12.925968445711488 23.446060337799672
