0.0 0.0 0
1.2741873450348868 1.8195617429513253 0
0.7424085945423177 0.9004852072409519 0
0.995524436471249 1.2772309697358384 0
1.4586360762748165 2.1415616230601664 2
0.6737695767007411 1.216210337786469 0
0.8089050404208189 0.7133467719805971 0
0.49629719967775965 1.4841191705507077 0
1.3973751392905933 2.2664523549958817 2
1.352406132009531 2.056540564949941 0
1.4973233232533996 1.3036260053118194 0
1.28268581426395 1.4962844066140704 0
2.30983352894543 1.7817047421368337 2
1.8790013009469766 0.9057711507579033 0
0.5400708078267213 1.6000909247106625 0
1.825363630899972 1.7791313205869201 0
1.1149225743906093 2.153963988754635 0
1.6892824933048918 0.8328788986905583 0
2.109981927629735 0.9723672450680143 0
1.5678636588641681 0.8372508095609235 0
2.0009208443794098 0.9682339012606054 0
2.1807625218001547 0.8908696748496212 0
2.1490502473112048 1.5034113295042009 0
0.6277347626807815 1.0589548257297339 0
1.6040086252295875 0.965501308536473 0
1.6496181327014114 1.3444905517774783 0
1.082684146752341 1.284062384444555 0
0.8182374268601452 1.0738371369191622 0
2.1410820465740925 1.5470074469014705 0
1.6040864884351995 0.7273704643656056 0
2.0069675351677834 0.7497740182648924 0
2.28764076184713 1.1381431202068861 0
1.2322461735417711 1.0933773010675316 0
0.9108933480777491 1.8385332640429795 0
1.4645965369964826 0.8385837590427402 0
1.022130662430424 1.5298507251305156 0
1.9256266679734497 1.0508024811269325 0
0.5897593622799339 1.6334746507437723 0
2.3499386425138318 1.001236465429386 0
1.164284887319075 1.6587877549318235 0
2.151974739683198 0.839415648816071 0
1.4084349562553646 1.7756439872440664 0
1.2573139936312596 1.552516566163514 0
1.5553825636800056 2.2143085198399026 2
1.1890539542658383 1.5472910345113031 0
1.1914951957221522 1.1444510886642836 0
1.2248719702113373 2.221630113140179 2
2.0023588643378942 0.8556378936162892 0
1.2695950627800128 1.0544456042593355 0
1.7225034091685425 1.9184107011518756 2
2.071584330549155 0.7056128121062566 0
2.238633050407491 1.3059333026966375 0
1.4358550389058533 0.3804866604462619 0
0.5698699423779954 1.8287865889300647 0
2.008451005686108 0.5795025758328993 0
1.7536288952857328 1.7751287085524219 0
0.866178825924489 1.794215740607268 0
1.9036834254493262 1.9061580922795196 2
1.6830116245208246 0.8625866840778157 0
1.1923113819861324 0.7467179463751887 0
1.2741997777571386 1.2560101891595419 0
2.2703921445845974 1.4131036674166981 0
0.7480933723254692 1.1893424894146325 0
0.5953965403070524 0.9885030201865928 0
1.7518867609858324 1.2502481429536192 0
0.7716061126466975 1.0874076277047293 0
2.3310744186445866 0.9554123521456199 0
