4.450396657043784 -3.2592543029464456 0
4.88950769373839 -2.69587792235029 0
3.2487893170744657 -3.2408187238576422 0
3.612993768269985 -3.6297849609926027 0
3.0640205711649067 -3.6033824341338256 0
4.4682829426884405 -3.4038201466900015 0
3.3180942163752656 -2.9708010402802625 0
3.0628614881017757 -4.318242417736304 0
4.116834731549946 -4.239957983219423 0
3.7114805797262806 -3.562939175754868 0
3.5523156511269427 -3.639355424953086 0
3.7144903786123393 -3.4440073706638836 0
4.350812351621966 -2.7307522697012647 0
2.9779217608987905 -3.3129850881975336 0
2.982412945658001 -3.3440787924873625 0
3.0861149204854237 -4.322745855172428 0
3.3382142411908253 -2.9227372580202635 0
5.824184577287543 1.1395150826507627 4
4.653920573497446 1.6471670261366291 0
5.170082231079817 0.2702300036049028 0
5.98453978625424 0.6220822032526743 4
5.45353636679903 0.7574397047811701 0
4.744429244158048 0.10159943077187328 0
5.414484471928513 0.9398517727445972 4
6.01736480802129 -0.017886112821157596 0
5.838339621542195 0.5038189286066967 4
5.885987108694071 1.8256179439468578 4
4.61566501430131 0.27669062514413545 0
6.187795783293412 1.4065088407554567 4
4.890588383481468 1.5636598362722243 4
6.293630165340532 0.0798116025451816 4
6.489442860724414 0.23009402988104743 4
5.011933795915581 1.4526712912168733 4
5.048478712441584 0.8547847921644041 0
5.038099635083815 0.8599046391695422 0
6.285631674612736 1.1953097792223915 4
5.330886716504533 0.26664658842710454 0
6.428828521407635 0.5118686754009423 4
4.619520254587073 0.21625284821629664 0
5.039445964048078 -0.0642610390890519 0
4.798189266586671 1.6421916477310765 0
5.2800562357156835 0.5907317903572424 0
4.5854760120146505 1.2056789974865245 0
5.6701869508352125 0.681269551274142 4
5.234610939006247 1.648236054499771 4
5.3541713721114865 0.0805814663112061 0
4.591813740138467 0.19612691660099113 0
-4.948163488864179 -3.232662593565106 7
-5.140594918382598 -2.4823447323152976 7
-4.0747261844327145 -3.0797136007685304 7
-3.9658008551716755 -3.6893813595943667 7
-5.27370529090873 -3.69296261882069 7
-5.064020268011893 -1.8353235178097442 7
-5.114652998638565 -1.8755210757831433 7
-4.5815399077844985 -2.605809588892135 7
-4.647620555242163 -2.399934772400467 7
-4.406489321872401 -3.489711775758086 7
-4.026021166911201 -3.6183395332262345 7
-4.196075288206777 -1.9185066265225605 7
-5.394362072140251 -1.8421721410252088 7
-4.830548633665383 -3.1893977758712886 7
-3.8650570367377846 -3.2065144374104455 7
-4.190302167403914 -3.549383250027231 7
-4.860319796537477 -2.429989694474203 7
-4.192988460396265 -2.0853825353354107 7
-4.658017128664106 -2.1142489995823004 7
-3.69106720431827 -2.1452350585441837 0
-4.587987375770072 -3.71223245712647 7
-4.6262873546570695 -3.2527134453261324 7
-3.5498846973948797 -1.9375397838321775 0
-5.152266288749827 -2.313905899696988 7
-3.683993352103316 -3.648768936888861 7
-4.243329005712615 -2.544489100731089 7
-5.245805498292605 -2.787437802974328 7
-3.8274129363682112 -3.6003886573776134 7
-3.7226627528259133 -2.804036604777112 7
-4.006228894047933 -1.9759504181247198 7
-6.373573958671808 -3.45972281861949 7
-6.748199264732288 -2.9029743515554616 7
-7.785374261072853 -4.575077171330953 3
-7.445616434922833 -4.163548991517018 3
-6.986340721248189 -3.9561851300715256 7
-6.046834451748389 -4.101584848851219 3
-7.850647839740013 -3.33887103920367 7
-7.5802594459136445 -3.883783603979304 7
-7.497691270159724 -4.348023075413141 3
-6.8048601015128485 -3.5611327908932386 7
-7.6844832413978965 -4.544003729414079 3
-7.97318462267483 -3.476641821730598 7
-6.664699226294614 -3.3155954987759615 7
-6.375583366300866 -3.8653897348872315 7
-7.665957662048639 -3.0172561623328766 7
-6.428851373461091 -4.156237419298774 3
-6.338542409586085 -3.5583298983482443 7
-7.7168891614256925 -4.490390116779986 3
-7.839142182901458 -3.957575395702744 7
-7.211792018061175 -4.35372003471547 3
-7.547717129912575 -3.4869262833474632 7
-7.874973597074943 -3.3848400038632676 7
-6.264035793349852 -3.8905218819308747 7
-7.66441491586319 -3.1420885586104808 7
-7.454699555057602 -4.021479337604129 7
-7.79166602668023 -4.176221990849335 3
-7.380667647370493 -3.399573483293585 7
-6.00312692187986 -4.649064223891548 3
-7.8945904017113735 -4.658391933758119 3
-6.340958912947267 -4.185058148083083 3
-1.4047066901530612 -9.326144307402837 9
-1.1770323524662836 -9.972440707499732 5
-2.3438943611069534 -10.047443654303274 1
-0.822433278213335 -10.451326133983565 5
-1.6344384664318516 -9.520892228968517 9
-1.3313527917955392 -8.916312052083194 5
-2.318740726354999 -9.88640336134438 1
-1.8229327162785347 -8.84557208921324 1
-1.2306203026108038 -9.563437042775737 5
-2.145990867032671 -10.057989823411447 1
-0.6827843475509694 -10.121990635561879 5
-2.2484746072047583 -8.953422613588243 1
-1.360487277310158 -8.848625659062364 5
-1.8430740225631637 -9.355720589533112 1
-1.2190648861946243 -10.01560747926975 5
-2.409848671985363 -10.417844588108652 1
-1.537435273081985 -10.57581885081741 9
-1.012047987158312 -9.123325786649978 5
-1.7914226579517294 -10.231262948034647 9
-1.7817170414391807 -10.224334545313223 9
-1.2854023352571646 -10.513706917814707 9
-1.2918215808962157 -8.904565618928022 5
-1.3960274742639502 -9.513881276558989 9
-2.425311707684135 -9.252722881480821 1
-0.9630524783215746 -9.830069223509243 5
-1.3973849175198396 -8.830949002865404 5
-2.0254583873215326 -10.184015293954973 1
-2.356981962016503 -10.342409668265592 1
-1.4058282176736643 -9.307404601207356 9
-1.0185662654624452 -8.934062595490166 5
7.147333503916527 5.183976865837688 4
5.910930555729624 4.357349617009875 4
7.5600941645029565 5.8957264713233135 4
7.634821693360188 5.097135653693114 4
6.183700437747861 4.776772755369182 4
6.755181907408721 5.308294593427107 4
7.288446988389822 6.178823656475196 4
6.68588213109238 4.8932110750879065 4
6.8613027847668775 4.619619564312797 4
6.359408846688328 5.639136226638131 4
5.91080074256756 4.718007627105227 4
6.234748403646863 4.423953727746545 4
7.004013709678064 4.644004687103992 4
6.883144174992899 5.710574426295048 4
7.181999196022224 4.77389527388333 4
6.055632213445208 5.377839309103489 4
6.461294615754608 5.4246964465053065 4
6.337562258323676 6.0413284749548675 4
6.328357130202089 6.1600297515794535 4
7.456212372121575 5.727676160787116 4
6.523893995163249 5.603122133844167 4
7.545356640903517 4.913318238314242 4
6.255821126121196 4.399916956409713 4
6.19551673516905 5.757401546053394 4
5.957429533418576 5.315026928474641 4
6.779916604839806 5.991727302781906 4
6.849883616575242 5.634876249333987 4
5.909784131574144 5.8819645691689795 4
5.920759379289102 4.616534301248123 4
6.253540798219763 5.057423455225484 4
-5.089794085157925 -6.322196623445848 3
-5.484139673693963 -6.598382294926996 3
-6.200310702165086 -6.1998134579667346 3
-5.29130175334867 -5.766907841610226 3
-5.2090251915718175 -5.276989796484515 3
-5.442242438260134 -6.7410360754924445 3
-4.921081657869767 -5.974406116992093 3
-5.085446371393169 -5.2812963731938565 3
-4.9822724369412565 -6.267987875611967 3
-6.36059290195012 -6.280802402196787 3
-6.1015372260330185 -7.071829439284681 3
-5.516199749004652 -5.136085301828615 3
-6.5098631091409915 -5.173069255148876 3
-5.877472586498466 -5.493646431666106 3
-6.144843501055374 -6.818759663270068 3
-5.7682794920988085 -5.502702445360251 3
-4.536050811599967 -7.089649048109355 1
-6.039639593985236 -6.23440581329306 3
-6.3804540997921215 -6.569653482041142 3
-5.710817794590157 -5.317934956201522 3
-4.603128854615507 -6.472197944895074 3
-6.453128454129781 -5.502886336932077 3
-6.311657650054327 -5.656567684233723 3
-5.085869337810519 -5.949427823532913 3
-6.369361688918564 -5.3882954690163585 3
-5.559647054762124 -6.76460817807384 3
-5.5835741102033305 -6.717232573859697 3
-4.590170512458103 -7.025614478601388 1
-6.090208928539263 -6.020374454472612 3
-5.054833382883303 -6.5256866698612885 3
-0.048415170919203554 -4.779305041683064 0
-1.274281099992656 -4.067234244160367 0
-1.4874883444897908 -5.501073642346405 5
-0.6211168179328825 -4.156179335735832 0
-1.578290479648232 -4.696827279064955 0
-0.8577014340055555 -5.234847857177645 5
0.29648267392074756 -4.143644598268034 0
-0.008732635724647109 -5.456834932085705 5
-1.2705998707486872 -4.119403929889684 0
-0.40542209666154716 -3.871576686717386 0
0.004794733495414594 -4.006347666380357 0
-1.025127067774393 -5.72846851524586 5
-1.008266074241362 -5.662091926310277 5
-0.14215645166263924 -4.691269474627555 0
0.07666075713756593 -4.024746701414015 0
-0.9889204072037614 -5.64981411193589 5
-0.46936870862607316 -4.326921973457041 0
-1.0307240228863375 -4.083344274594501 0
-1.4379075766222449 -4.419182496260635 0
0.03158659234943739 -4.614994508461082 0
-1.6175991948880748 -4.459390081793969 0
0.31331071060324955 -4.519157734396197 0
-1.058877146553058 -5.6154974532866015 5
-0.6479943631202381 -4.204310774001571 0
-0.217466451355822 -4.27255594605967 0
-0.5889761812842393 -5.26246859500965 5
-1.187715919023494 -4.475735805024486 0
-1.5921210633442235 -4.1710262851508055 0
-0.6353880564366081 -3.945547925085965 0
-0.390122190819169 -4.1020258904240325 0
